datetime,open,high,low,close,volume
2026-08-06 07:30:00,1.34593,1.34603,1.34574,1.34596,1440
2026-08-06 08:00:00,1.34596,1.3459699999999999,1.34549,1.34554,975
2026-08-06 08:30:00,1.34554,1.34626,1.34546,1.34623,1101
2026-08-06 09:00:00,1.34623,1.34646,1.34584,1.34601,2585
2026-08-06 09:30:00,1.346,1.34602,1.34538,1.34591,2167
2026-08-06 10:00:00,1.34591,1.34618,1.34548,1.34601,2543
2026-08-06 10:30:00,1.34601,1.34607,1.34545,1.34591,2317
2026-08-06 11:00:00,1.3458999999999999,1.34644,1.3456000000000001,1.3461400000000001,2771
2026-08-06 11:30:00,1.3461400000000001,1.3465099999999999,1.3458999999999999,1.34636,3066
2026-08-06 12:00:00,1.34635,1.34654,1.34604,1.3462,2328
2026-08-06 12:30:00,1.3462100000000001,1.3462399999999999,1.34514,1.34557,2752
2026-08-06 13:00:00,1.34557,1.34606,1.34535,1.34596,2187
2026-08-06 13:30:00,1.34596,1.34622,1.34575,1.34605,1569
2026-08-06 14:00:00,1.34606,1.34656,1.34606,1.34635,2953
2026-08-06 14:30:00,1.34635,1.3468,1.34571,1.3468,2970
2026-08-06 15:00:00,1.34679,1.34698,1.34613,1.34681,3458
2026-08-06 15:30:00,1.34681,1.3471199999999999,1.34642,1.34687,2931
2026-08-06 16:00:00,1.34687,1.34707,1.3464,1.3468200000000001,3217
2026-08-06 16:30:00,1.34683,1.34787,1.3468,1.34766,4531
2026-08-06 17:00:00,1.34766,1.34787,1.34643,1.3468200000000001,4714
2026-08-06 17:30:00,1.34683,1.34713,1.3463,1.34652,4032
2026-08-06 18:00:00,1.34653,1.34659,1.34511,1.34524,4618
2026-08-06 18:30:00,1.34524,1.3456299999999999,1.34489,1.34531,4410
2026-08-06 19:00:00,1.34531,1.34584,1.34489,1.34549,4011
2026-08-06 19:30:00,1.34549,1.34568,1.3450199999999999,1.34554,2883
2026-08-06 20:00:00,1.34554,1.34584,1.34509,1.34551,2415
2026-08-06 20:30:00,1.34551,1.34559,1.34511,1.34555,1858
2026-08-06 21:00:00,1.34554,1.34585,1.3453300000000001,1.34546,1651
2026-08-06 21:30:00,1.34545,1.34565,1.34516,1.34561,1717
2026-08-06 22:00:00,1.34561,1.34586,1.34488,1.34509,2832
2026-08-06 22:30:00,1.34509,1.34561,1.34479,1.34542,2717
2026-08-06 23:00:00,1.34542,1.34551,1.34478,1.34484,993
2026-08-06 23:30:00,1.34484,1.34534,1.34458,1.34461,839
2026-08-07 00:00:00,1.34481,1.34482,1.34412,1.3448,676
2026-08-07 00:30:00,1.34474,1.34523,1.34389,1.34505,1172
2026-08-07 01:00:00,1.34503,1.34514,1.34478,1.34507,908
2026-08-07 01:30:00,1.34507,1.34512,1.3449900000000001,1.34505,359
2026-08-07 02:00:00,1.34505,1.34532,1.34505,1.34528,356
2026-08-07 02:30:00,1.34528,1.34546,1.3452,1.34538,676
2026-08-07 03:00:00,1.34539,1.34545,1.3449200000000001,1.34501,2274
2026-08-07 03:30:00,1.34501,1.34519,1.34469,1.3449200000000001,2293
2026-08-07 04:00:00,1.3449200000000001,1.34524,1.34477,1.34516,2632
2026-08-07 04:30:00,1.34517,1.34558,1.3449499999999999,1.34523,2393
2026-08-07 05:00:00,1.34523,1.34535,1.34508,1.34528,1529
2026-08-07 05:30:00,1.34528,1.34532,1.3450199999999999,1.34512,1606
2026-08-07 06:00:00,1.34512,1.34524,1.34497,1.3450199999999999,1731
2026-08-07 06:30:00,1.3450199999999999,1.34523,1.34498,1.34523,892
2026-08-07 07:00:00,1.34523,1.34536,1.34514,1.34528,1644
2026-08-07 07:30:00,1.34528,1.34543,1.3452,1.3453,1065
2026-08-07 08:00:00,1.3452899999999999,1.34551,1.34509,1.3451,963
2026-08-07 08:30:00,1.3451,1.34539,1.34504,1.34519,2233
2026-08-07 09:00:00,1.34519,1.34572,1.3451,1.34552,2420
2026-08-07 09:30:00,1.34552,1.3455599999999999,1.34517,1.3453,2368
2026-08-07 10:00:00,1.3453,1.34531,1.34474,1.34477,2786
2026-08-07 10:30:00,1.34477,1.345,1.34449,1.34473,2001
2026-08-07 11:00:00,1.34473,1.34493,1.34435,1.3444099999999999,2276
2026-08-07 11:30:00,1.3444099999999999,1.34486,1.3442,1.34421,2368
2026-08-07 12:00:00,1.3442,1.3446,1.34398,1.34436,2287
2026-08-07 12:30:00,1.34436,1.34436,1.34389,1.34412,1956
2026-08-07 13:00:00,1.3441,1.34422,1.34359,1.34368,1618
2026-08-07 13:30:00,1.34369,1.34381,1.34335,1.34369,1641
2026-08-07 14:00:00,1.34369,1.34436,1.34368,1.34388,1913
2026-08-07 14:30:00,1.34388,1.34494,1.34386,1.34488,1990
2026-08-07 15:00:00,1.34488,1.34514,1.34413,1.34422,4137
2026-08-07 15:30:00,1.34422,1.35074,1.3440400000000001,1.34994,14926
2026-08-07 16:00:00,1.34993,1.35081,1.34921,1.35031,7709
2026-08-07 16:30:00,1.35031,1.35077,1.34866,1.3489,7089
2026-08-07 17:00:00,1.3489,1.3501,1.34824,1.34935,6693
2026-08-07 17:30:00,1.34935,1.34958,1.34829,1.34882,6563
2026-08-07 18:00:00,1.34882,1.34994,1.34821,1.34941,5570
2026-08-07 18:30:00,1.34941,1.34998,1.3491,1.34954,4649
2026-08-07 19:00:00,1.34954,1.35032,1.34939,1.34985,4311
2026-08-07 19:30:00,1.34985,1.35032,1.34943,1.34955,2912
2026-08-07 20:00:00,1.34955,1.34977,1.34932,1.34955,2397
2026-08-07 20:30:00,1.3495599999999999,1.3498,1.34935,1.34946,2378
2026-08-07 21:00:00,1.34946,1.34959,1.3491,1.34948,2063
2026-08-07 21:30:00,1.34948,1.35,1.34946,1.34988,1272
2026-08-07 22:00:00,1.34988,1.3503,1.34971,1.3502,3546
2026-08-07 22:30:00,1.3502,1.35028,1.34958,1.34971,3352
2026-08-07 23:00:00,1.34971,1.34978,1.34897,1.34904,2669
2026-08-07 23:30:00,1.34904,1.34924,1.34822,1.34857,3237
2026-08-10 00:00:00,1.34891,1.34937,1.34856,1.34937,7844
2026-08-10 00:30:00,1.34935,1.34938,1.34764,1.34846,7418
2026-08-10 01:00:00,1.34844,1.34915,1.34833,1.34872,2295
2026-08-10 01:30:00,1.34872,1.34901,1.34872,1.34882,871
2026-08-10 02:00:00,1.34882,1.34921,1.34882,1.3491,916
2026-08-10 02:30:00,1.3491,1.34917,1.34875,1.34878,1018
2026-08-10 03:00:00,1.34878,1.3493,1.34878,1.3489499999999999,2694
2026-08-10 03:30:00,1.3489499999999999,1.3491900000000001,1.3487,1.34896,2084
2026-08-10 04:00:00,1.34896,1.3491,1.34832,1.34873,2893
2026-08-10 04:30:00,1.34873,1.3489,1.34839,1.34881,2179
2026-08-10 05:00:00,1.34881,1.3489,1.3486,1.34872,1514
2026-08-10 05:30:00,1.34872,1.34889,1.34847,1.34855,1264
2026-08-10 06:00:00,1.34854,1.34863,1.34826,1.34844,1803
2026-08-10 06:30:00,1.34844,1.34857,1.34828,1.34844,772
2026-08-10 07:00:00,1.34844,1.3486,1.34828,1.34853,967
2026-08-10 07:30:00,1.34853,1.34894,1.3484099999999999,1.34877,787
2026-08-10 08:00:00,1.34876,1.34907,1.34869,1.34879,1083
2026-08-10 08:30:00,1.3488,1.34938,1.34864,1.34933,1853
2026-08-10 09:00:00,1.34933,1.34969,1.34918,1.34951,2702
2026-08-10 09:30:00,1.34951,1.34961,1.34911,1.34941,2704
2026-08-10 10:00:00,1.34941,1.34971,1.3491,1.34911,2788
2026-08-10 10:30:00,1.34911,1.35007,1.34909,1.34954,2780
2026-08-10 11:00:00,1.3495300000000001,1.35049,1.34937,1.35022,2665
2026-08-10 11:30:00,1.35022,1.35033,1.34992,1.35027,2193
2026-08-10 12:00:00,1.35027,1.35059,1.35011,1.35046,1942
2026-08-10 12:30:00,1.35046,1.35049,1.34944,1.34946,2834
2026-08-10 13:00:00,1.34946,1.3498999999999999,1.34918,1.3496000000000001,2311
2026-08-10 13:30:00,1.3496000000000001,1.35005,1.34943,1.35001,2079
2026-08-10 14:00:00,1.35001,1.3501699999999999,1.3495599999999999,1.34981,2267
2026-08-10 14:30:00,1.34981,1.35022,1.3497,1.35004,1871
2026-08-10 15:00:00,1.35003,1.35036,1.34921,1.34938,3474
2026-08-10 15:30:00,1.34938,1.34966,1.3489499999999999,1.34942,2973
2026-08-10 16:00:00,1.34943,1.3507,1.34941,1.35031,3537
2026-08-10 16:30:00,1.35031,1.35074,1.34977,1.35038,5025
2026-08-10 17:00:00,1.35039,1.3518,1.35033,1.3517299999999999,4140
2026-08-10 17:30:00,1.35174,1.3529900000000001,1.3515,1.35202,4503
2026-08-10 18:00:00,1.3519999999999999,1.3526500000000001,1.35152,1.35213,4317
2026-08-10 18:30:00,1.35213,1.3526799999999999,1.35203,1.35251,3465
2026-08-10 19:00:00,1.35251,1.35263,1.35184,1.35226,2058
2026-08-10 19:30:00,1.35226,1.35236,1.35128,1.35132,2446
2026-08-10 20:00:00,1.35132,1.35141,1.35062,1.35088,2312
2026-08-10 20:30:00,1.35087,1.35106,1.35046,1.35059,1476
2026-08-10 21:00:00,1.35059,1.35083,1.35052,1.35073,1148
2026-08-10 21:30:00,1.35073,1.3511199999999999,1.3506,1.35083,2181
2026-08-10 22:00:00,1.35084,1.35091,1.35053,1.3507,1438
2026-08-10 22:30:00,1.3507,1.35084,1.35049,1.35073,1764
2026-08-10 23:00:00,1.35073,1.35094,1.35056,1.35056,876
2026-08-10 23:30:00,1.35055,1.35074,1.35005,1.35005,604
2026-08-11 00:00:00,1.34996,1.3507799999999999,1.34996,1.3504800000000001,195
2026-08-11 00:30:00,1.35047,1.35047,1.34977,1.35032,378
2026-08-11 01:00:00,1.35035,1.35068,1.35022,1.3506,455
2026-08-11 01:30:00,1.3506,1.35083,1.35057,1.35081,414
2026-08-11 02:00:00,1.35081,1.35088,1.35065,1.35069,615
2026-08-11 02:30:00,1.35069,1.35108,1.35059,1.351,1147
2026-08-11 03:00:00,1.35101,1.35127,1.35096,1.35123,1555
2026-08-11 03:30:00,1.35124,1.35148,1.35098,1.35102,1582
2026-08-11 04:00:00,1.35102,1.35132,1.35054,1.35124,2715
2026-08-11 04:30:00,1.35124,1.35144,1.35095,1.35099,2006
2026-08-11 05:00:00,1.35099,1.35111,1.35052,1.35058,1967
2026-08-11 05:30:00,1.35059,1.35072,1.35019,1.35038,2285
2026-08-11 06:00:00,1.35038,1.35118,1.35037,1.3511600000000001,1707
2026-08-11 06:30:00,1.3511600000000001,1.35124,1.35088,1.35096,1269
2026-08-11 07:00:00,1.35095,1.35121,1.35094,1.35118,1213
2026-08-11 07:30:00,1.35119,1.35131,1.35062,1.3510900000000001,2861
2026-08-11 08:00:00,1.3510900000000001,1.3511,1.35068,1.35076,1218
2026-08-11 08:30:00,1.35076,1.3513600000000001,1.35067,1.35118,2128
2026-08-11 09:00:00,1.35118,1.35151,1.35032,1.35061,3599
2026-08-11 09:30:00,1.3506,1.35081,1.35008,1.3504800000000001,2957
2026-08-11 10:00:00,1.3504800000000001,1.3507799999999999,1.3498,1.35001,2948
2026-08-11 10:30:00,1.35001,1.3502,1.34939,1.34959,2637
2026-08-11 11:00:00,1.34959,1.35013,1.34947,1.3501,2607
2026-08-11 11:30:00,1.3501,1.35081,1.35007,1.35036,2258
2026-08-11 12:00:00,1.35036,1.35037,1.34981,1.34995,2202
2026-08-11 12:30:00,1.34995,1.35046,1.34989,1.35035,1807
2026-08-11 13:00:00,1.35035,1.35045,1.34969,1.34995,2752
2026-08-11 13:30:00,1.34996,1.3502100000000001,1.3496000000000001,1.34975,2158
2026-08-11 14:00:00,1.34975,1.35058,1.3496000000000001,1.34997,4896
2026-08-11 14:30:00,1.34997,1.35004,1.3492600000000001,1.34928,2905
2026-08-11 15:00:00,1.34928,1.34998,1.34915,1.34958,3837
2026-08-11 15:30:00,1.34957,1.35022,1.34954,1.34985,3162
2026-08-11 16:00:00,1.34985,1.35032,1.34971,1.35001,3313
2026-08-11 16:30:00,1.35001,1.35062,1.34961,1.35001,4226
2026-08-11 17:00:00,1.35001,1.35054,1.34973,1.35026,3457
2026-08-11 17:30:00,1.35026,1.35093,1.35018,1.35079,3113
2026-08-11 18:00:00,1.35079,1.35095,1.35013,1.3508499999999999,3055
2026-08-11 18:30:00,1.3508499999999999,1.35142,1.3503,1.35142,3732
2026-08-11 19:00:00,1.35142,1.35149,1.35049,1.35063,2620
2026-08-11 19:30:00,1.35061,1.35065,1.35029,1.3505099999999999,2382
2026-08-11 20:00:00,1.3505,1.35059,1.34964,1.34979,1981
2026-08-11 20:30:00,1.34979,1.35036,1.34968,1.35015,1034
2026-08-11 21:00:00,1.35015,1.35015,1.34958,1.34965,1715
2026-08-11 21:30:00,1.34966,1.35032,1.34961,1.35026,1776
2026-08-11 22:00:00,1.35026,1.35054,1.35019,1.3505099999999999,1555
2026-08-11 22:30:00,1.3505099999999999,1.35077,1.35041,1.3507500000000001,1692
2026-08-11 23:00:00,1.3507500000000001,1.35086,1.35042,1.3504399999999999,1112
2026-08-11 23:30:00,1.3504399999999999,1.3507799999999999,1.34999,1.34999,901
2026-08-12 00:00:00,1.35013,1.3504399999999999,1.34996,1.35023,168
2026-08-12 00:30:00,1.35023,1.35064,1.35022,1.35064,170
2026-08-12 01:00:00,1.35064,1.35095,1.34979,1.35093,733
2026-08-12 01:30:00,1.35093,1.35094,1.35077,1.35091,847
2026-08-12 02:00:00,1.35092,1.35101,1.3508,1.35081,535
2026-08-12 02:30:00,1.3508200000000001,1.3509,1.3507,1.35086,387
2026-08-12 03:00:00,1.35086,1.35107,1.3507,1.35099,1747
2026-08-12 03:30:00,1.35099,1.35104,1.35058,1.35071,1293
2026-08-12 04:00:00,1.35071,1.35072,1.35019,1.3504,2216
2026-08-12 04:30:00,1.35041,1.3508499999999999,1.35032,1.35057,1946
2026-08-12 05:00:00,1.35057,1.35059,1.35008,1.3504,2101
2026-08-12 05:30:00,1.3504,1.3507,1.35035,1.35061,1174
2026-08-12 06:00:00,1.35061,1.3507500000000001,1.35049,1.35065,978
2026-08-12 06:30:00,1.35065,1.35072,1.3504,1.3505,748
2026-08-12 07:00:00,1.3505,1.35061,1.35027,1.35041,723
2026-08-12 07:30:00,1.35041,1.35068,1.3504,1.35065,741
2026-08-12 08:00:00,1.35065,1.35066,1.35016,1.3503,1118
2026-08-12 08:30:00,1.3503,1.35055,1.35025,1.35052,1145
2026-08-12 09:00:00,1.35052,1.35064,1.35038,1.35039,2243
2026-08-12 09:30:00,1.35039,1.3508200000000001,1.35019,1.35081,2020
2026-08-12 10:00:00,1.35081,1.3511,1.35069,1.35095,2270
2026-08-12 10:30:00,1.35095,1.35101,1.35053,1.3507799999999999,2069
2026-08-12 11:00:00,1.3507799999999999,1.3511,1.35062,1.35094,1987
2026-08-12 11:30:00,1.35094,1.35118,1.3507500000000001,1.351,1761
2026-08-12 12:00:00,1.351,1.35288,1.35096,1.35174,3843
2026-08-12 12:30:00,1.35174,1.35189,1.35104,1.35121,3682
2026-08-12 13:00:00,1.35122,1.35216,1.3511600000000001,1.3520400000000001,2213
2026-08-12 13:30:00,1.3520400000000001,1.3522,1.35134,1.35144,2421
2026-08-12 14:00:00,1.35144,1.35194,1.35131,1.3519,2228
2026-08-12 14:30:00,1.3519,1.35285,1.35174,1.3526,2343
2026-08-12 15:00:00,1.3526,1.35278,1.3518,1.3526799999999999,3816
2026-08-12 15:30:00,1.3526799999999999,1.35453,1.35066,1.3537,14286
2026-08-12 16:00:00,1.35369,1.35403,1.35222,1.35301,8561
2026-08-12 16:30:00,1.35301,1.35331,1.35163,1.35242,7548
2026-08-12 17:00:00,1.35244,1.35291,1.35154,1.3516599999999999,5648
2026-08-12 17:30:00,1.35165,1.35191,1.35033,1.3508499999999999,4981
2026-08-12 18:00:00,1.3508499999999999,1.35095,1.35012,1.35057,4500
2026-08-12 18:30:00,1.35057,1.35111,1.3502100000000001,1.35091,3354
2026-08-12 19:00:00,1.35091,1.35107,1.3502100000000001,1.35023,2775
2026-08-12 19:30:00,1.35023,1.35027,1.34938,1.34964,2847
2026-08-12 20:00:00,1.34964,1.35009,1.34942,1.34954,2200
2026-08-12 20:30:00,1.34955,1.34968,1.34911,1.3491900000000001,1974
2026-08-12 21:00:00,1.3491900000000001,1.34966,1.34884,1.34945,1959
2026-08-12 21:30:00,1.34945,1.34946,1.34871,1.34874,1391
2026-08-12 22:00:00,1.34874,1.34932,1.34871,1.3490199999999999,1500
2026-08-12 22:30:00,1.3490199999999999,1.34918,1.34878,1.34917,1607
2026-08-12 23:00:00,1.34917,1.3492199999999999,1.34893,1.34905,603
2026-08-12 23:30:00,1.34905,1.34955,1.34878,1.34878,931
2026-08-13 00:00:00,1.34885,1.34947,1.3485800000000001,1.3489,387
2026-08-13 00:30:00,1.3489200000000001,1.34937,1.34863,1.34894,443
2026-08-13 01:00:00,1.34893,1.3493,1.34893,1.34928,300
2026-08-13 01:30:00,1.34927,1.3495300000000001,1.3492600000000001,1.34952,231
2026-08-13 02:00:00,1.34952,1.34965,1.34952,1.34962,210
2026-08-13 02:30:00,1.34962,1.34971,1.34944,1.34965,569
2026-08-13 03:00:00,1.34966,1.34992,1.3496299999999999,1.34977,1886
2026-08-13 03:30:00,1.34977,1.35,1.3494,1.3497,2173
2026-08-13 04:00:00,1.3497,1.34985,1.34949,1.34972,2515
2026-08-13 04:30:00,1.34972,1.34988,1.3490199999999999,1.34917,2212
2026-08-13 05:00:00,1.34917,1.34924,1.34875,1.34877,1287
2026-08-13 05:30:00,1.34876,1.34887,1.34859,1.34874,1929
2026-08-13 06:00:00,1.34875,1.34906,1.3486,1.3488,1741
2026-08-13 06:30:00,1.3488,1.34906,1.34876,1.34894,1253
2026-08-13 07:00:00,1.34894,1.3489499999999999,1.3486,1.34875,1295
2026-08-13 07:30:00,1.34875,1.34959,1.34872,1.34949,1766
2026-08-13 08:00:00,1.34949,1.34969,1.34935,1.3495599999999999,1392
2026-08-13 08:30:00,1.3495599999999999,1.34957,1.34912,1.34928,1093
2026-08-13 09:00:00,1.34928,1.34971,1.34844,1.34855,2289
2026-08-13 09:30:00,1.34855,1.34856,1.34737,1.34819,2574
2026-08-13 10:00:00,1.34818,1.34842,1.34748,1.34835,2359
2026-08-13 10:30:00,1.34835,1.34874,1.34795,1.3482,2283
2026-08-13 11:00:00,1.3482,1.34827,1.3477000000000001,1.34785,2846
2026-08-13 11:30:00,1.34785,1.34829,1.34772,1.34782,2041
2026-08-13 12:00:00,1.34782,1.34876,1.3474599999999999,1.3486799999999999,1951
2026-08-13 12:30:00,1.3486799999999999,1.34908,1.34856,1.34907,1692
2026-08-13 13:00:00,1.34908,1.34979,1.349,1.34978,1909
2026-08-13 13:30:00,1.34978,1.35003,1.34878,1.34888,1834
2026-08-13 14:00:00,1.34888,1.34942,1.3486799999999999,1.34941,1907
2026-08-13 14:30:00,1.34941,1.34957,1.349,1.34915,1978
2026-08-13 15:00:00,1.34915,1.3491900000000001,1.3486500000000001,1.3489,2235
2026-08-13 15:30:00,1.34891,1.35091,1.3483,1.35081,5305
2026-08-13 16:00:00,1.3508200000000001,1.35095,1.35008,1.3502,4947
2026-08-13 16:30:00,1.35019,1.35026,1.34942,1.34978,5430
2026-08-13 17:00:00,1.34979,1.35124,1.34978,1.35034,6082
2026-08-13 17:30:00,1.35034,1.35091,1.34982,1.35068,4543
2026-08-13 18:00:00,1.35068,1.35086,1.34943,1.34957,4689
2026-08-13 18:30:00,1.34957,1.34984,1.34933,1.3495,3444
2026-08-13 19:00:00,1.34951,1.3495599999999999,1.34823,1.34845,2782
2026-08-13 19:30:00,1.34845,1.34867,1.34822,1.34851,2402
2026-08-13 20:00:00,1.34851,1.34884,1.34802,1.34812,2357
2026-08-13 20:30:00,1.34812,1.34845,1.3479,1.34813,2068
2026-08-13 21:00:00,1.34813,1.34866,1.34789,1.34847,1800
2026-08-13 21:30:00,1.34847,1.3486799999999999,1.3483,1.34832,1695
2026-08-13 22:00:00,1.34832,1.34871,1.34828,1.34866,1513
2026-08-13 22:30:00,1.3486500000000001,1.34875,1.3483,1.34869,1587
2026-08-13 23:00:00,1.3487,1.34872,1.34839,1.3485800000000001,694
2026-08-13 23:30:00,1.34857,1.34873,1.34794,1.34794,850
2026-08-14 00:00:00,1.34781,1.34837,1.3477000000000001,1.3483399999999999,698
2026-08-14 00:30:00,1.34833,1.34894,1.3479700000000001,1.34824,1954
2026-08-14 01:00:00,1.34824,1.34872,1.34814,1.34864,357
2026-08-14 01:30:00,1.34864,1.34877,1.3486,1.34877,254
2026-08-14 02:00:00,1.34877,1.3489200000000001,1.34871,1.34875,457
2026-08-14 02:30:00,1.34875,1.3490199999999999,1.34873,1.34893,514
2026-08-14 03:00:00,1.34894,1.34942,1.34889,1.34938,2373
2026-08-14 03:30:00,1.34937,1.34974,1.34933,1.34969,2109
2026-08-14 04:00:00,1.34969,1.34972,1.34889,1.34906,3251
2026-08-14 04:30:00,1.34906,1.34949,1.34884,1.34885,2151
2026-08-14 05:00:00,1.34886,1.34928,1.34883,1.34908,1835
2026-08-14 05:30:00,1.34908,1.34932,1.34879,1.34891,1800
2026-08-14 06:00:00,1.34891,1.34961,1.34883,1.3496000000000001,1800
2026-08-14 06:30:00,1.34961,1.34966,1.34928,1.34943,1703
2026-08-14 07:00:00,1.34943,1.34973,1.34938,1.34944,1989
2026-08-14 07:30:00,1.34944,1.34993,1.3494,1.34965,1383
2026-08-14 08:00:00,1.34965,1.34996,1.34964,1.34992,1091
2026-08-14 08:30:00,1.34992,1.3501699999999999,1.34974,1.35001,2571
2026-08-14 09:00:00,1.35,1.35019,1.34973,1.34988,2641
2026-08-14 09:30:00,1.34988,1.3504,1.34988,1.3504,2336
2026-08-14 10:00:00,1.3504,1.3507799999999999,1.35028,1.35034,2627
2026-08-14 10:30:00,1.35034,1.35129,1.35023,1.35118,2529
2026-08-14 11:00:00,1.35118,1.35222,1.35115,1.35216,3030
2026-08-14 11:30:00,1.35217,1.35267,1.35179,1.35219,3042
2026-08-14 12:00:00,1.35219,1.35253,1.35188,1.3522,2488
2026-08-14 12:30:00,1.3522,1.35247,1.35193,1.35245,2125
2026-08-14 13:00:00,1.35244,1.35275,1.35223,1.35263,1820
2026-08-14 13:30:00,1.35263,1.3529,1.3526,1.3527,1877
2026-08-14 14:00:00,1.3527,1.35361,1.35259,1.35338,2628
2026-08-14 14:30:00,1.35339,1.3542,1.35337,1.35344,3119
2026-08-14 15:00:00,1.35345,1.35438,1.3532199999999999,1.35415,3854
2026-08-14 15:30:00,1.35415,1.3550200000000001,1.35343,1.35376,5340
2026-08-14 16:00:00,1.35376,1.35445,1.35336,1.3542399999999999,4475
2026-08-14 16:30:00,1.3542399999999999,1.35612,1.35405,1.3550900000000001,6471
2026-08-14 17:00:00,1.3550900000000001,1.35608,1.35495,1.35577,5400
2026-08-14 17:30:00,1.35577,1.35581,1.35449,1.3547799999999999,4950
2026-08-14 18:00:00,1.3547799999999999,1.35527,1.35391,1.3547500000000001,4926
2026-08-14 18:30:00,1.3547500000000001,1.35565,1.3547500000000001,1.35534,4669
2026-08-14 19:00:00,1.35534,1.35559,1.3548,1.35483,3120
2026-08-14 19:30:00,1.35483,1.35524,1.35378,1.35386,2744
2026-08-14 20:00:00,1.35386,1.35389,1.35264,1.35294,2501
2026-08-14 20:30:00,1.35294,1.35324,1.35277,1.35316,2307
2026-08-14 21:00:00,1.35316,1.35341,1.35289,1.35339,2063
2026-08-14 21:30:00,1.35339,1.35351,1.3531900000000001,1.35325,1490
2026-08-14 22:00:00,1.35325,1.35366,1.35316,1.3535599999999999,1951
2026-08-14 22:30:00,1.3535599999999999,1.35364,1.35323,1.35342,2017
2026-08-14 23:00:00,1.35342,1.35359,1.3533,1.3535599999999999,1413
2026-08-14 23:30:00,1.35355,1.3535599999999999,1.35242,1.35266,3059
2026-08-17 00:00:00,1.35341,1.35367,1.35297,1.35333,487
2026-08-17 00:30:00,1.35314,1.35342,1.35269,1.35288,328
2026-08-17 01:00:00,1.35288,1.35369,1.35276,1.35368,949
2026-08-17 01:30:00,1.35368,1.35427,1.35364,1.3542399999999999,832
2026-08-17 02:00:00,1.3542399999999999,1.35445,1.35422,1.35433,818
2026-08-17 02:30:00,1.35433,1.35465,1.35422,1.35456,582
2026-08-17 03:00:00,1.35456,1.3553,1.35456,1.35524,2575
2026-08-17 03:30:00,1.35524,1.35552,1.3551199999999999,1.3554300000000001,3063
2026-08-17 04:00:00,1.3554300000000001,1.35559,1.3551,1.35531,3490
2026-08-17 04:30:00,1.35531,1.35553,1.35495,1.35545,1823
2026-08-17 05:00:00,1.35545,1.35553,1.3551,1.35544,1979
2026-08-17 05:30:00,1.35544,1.35553,1.35487,1.35488,1467
2026-08-17 06:00:00,1.35488,1.35501,1.3547,1.3548499999999999,1278
2026-08-17 06:30:00,1.3548499999999999,1.3551199999999999,1.35458,1.35511,1550
2026-08-17 07:00:00,1.35511,1.35556,1.35498,1.3553899999999999,1775
2026-08-17 07:30:00,1.3553899999999999,1.35547,1.35501,1.35503,1006
2026-08-17 08:00:00,1.35503,1.3554300000000001,1.35488,1.3553600000000001,1732
2026-08-17 08:30:00,1.3553600000000001,1.35579,1.35518,1.35529,2306
2026-08-17 09:00:00,1.35529,1.35559,1.35499,1.35548,3520
2026-08-17 09:30:00,1.35548,1.3559700000000001,1.355,1.3558,3034
2026-08-17 10:00:00,1.35579,1.35648,1.35537,1.35643,3252
2026-08-17 10:30:00,1.35644,1.35705,1.35602,1.35623,3622
2026-08-17 11:00:00,1.35623,1.357,1.35592,1.35699,1531
2026-08-17 11:30:00,1.357,1.35702,1.35486,1.35531,1811
2026-08-17 12:00:00,1.35531,1.35578,1.3550900000000001,1.35571,1452
2026-08-17 12:30:00,1.35571,1.35614,1.35568,1.35581,1219
2026-08-17 13:00:00,1.35581,1.35639,1.35544,1.3562699999999999,1438
2026-08-17 13:30:00,1.3562699999999999,1.35645,1.3553,1.35556,1584
2026-08-17 14:00:00,1.35556,1.35605,1.35511,1.35581,1359
2026-08-17 14:30:00,1.35581,1.35585,1.35517,1.35555,1380
2026-08-17 15:00:00,1.35556,1.35617,1.35521,1.3555,1997
2026-08-17 15:30:00,1.35549,1.35602,1.3553,1.3559999999999999,1827
2026-08-17 16:00:00,1.35602,1.35657,1.35581,1.3561,1768
2026-08-17 16:30:00,1.35611,1.35643,1.3550499999999999,1.35591,2069
2026-08-17 17:00:00,1.35591,1.35681,1.35581,1.35603,2222
2026-08-17 17:30:00,1.3560400000000001,1.35613,1.35497,1.35522,2213
2026-08-17 18:00:00,1.35521,1.35559,1.355,1.35556,1883
2026-08-17 18:30:00,1.35555,1.35613,1.3550900000000001,1.35612,1653
2026-08-17 19:00:00,1.35612,1.35625,1.35564,1.35605,1297
2026-08-17 19:30:00,1.35605,1.35641,1.35571,1.35581,901
2026-08-17 20:00:00,1.35581,1.35592,1.35513,1.3554,1217
2026-08-17 20:30:00,1.3554,1.35551,1.35434,1.35437,1545
2026-08-17 21:00:00,1.35438,1.35447,1.35373,1.35393,1054
2026-08-17 21:30:00,1.35394,1.35395,1.3535,1.35372,1257
2026-08-17 22:00:00,1.35381,1.35425,1.3535300000000001,1.35422,1014
2026-08-17 22:30:00,1.35422,1.35442,1.35405,1.35426,958
2026-08-17 23:00:00,1.3542399999999999,1.35445,1.35405,1.35433,305
2026-08-17 23:30:00,1.35432,1.35434,1.35397,1.35406,450
2026-08-18 00:00:00,1.35377,1.3543,1.35351,1.35413,215
2026-08-18 00:30:00,1.35412,1.3542100000000001,1.35308,1.35359,174
2026-08-18 01:00:00,1.35379,1.3544399999999999,1.3532899999999999,1.3544100000000001,313
